673091,-0.13,-0.33,-0.12,-20.39,8.61,-3.52,d
673095,-0.17,-0.29,-0.06,-23.50,11.80,-5.07,d
673099,-0.18,-0.39,-0.15,-22.31,10.72,-5.20,d
673103,-0.16,-0.41,-0.17,-22.09,17.53,-4.29,d
673107,-0.24,-0.36,-0.08,-21.87,19.36,-6.85,d
673112,-0.25,-0.37,-0.10,-21.69,24.24,-5.06,d
673116,-0.19,-0.39,-0.13,-21.58,30.54,-2.30,d
673120,-0.16,-0.37,-0.12,-22.65,35.52,-0.76,d
673123,-0.16,-0.42,-0.18,-20.88,36.83,-0.90,d
673127,-0.14,-0.40,-0.18,-20.64,40.66,-0.40,d
673131,-0.10,-0.42,-0.20,-18.50,40.73,0.70,d
673135,-0.09,-0.40,-0.18,-16.30,41.23,1.49,d
673139,-0.10,-0.39,-0.16,-14.91,40.27,0.78,d
673143,-0.13,-0.37,-0.14,-15.13,37.78,-3.06,d
673147,-0.12,-0.35,-0.14,-15.01,34.87,-4.64,d
673152,-0.06,-0.37,-0.18,-14.24,33.76,-4.28,d
673156,-0.04,-0.37,-0.18,-13.75,32.37,-5.07,d
673160,-0.00,-0.36,-0.19,-12.78,30.10,-3.41,d
673164,0.01,-0.35,-0.19,-12.35,25.97,-2.74,d
673168,-0.01,-0.35,-0.17,-11.82,21.33,-2.84,d
673172,-0.04,-0.35,-0.16,-11.28,17.72,-3.49,d
673176,-0.06,-0.35,-0.15,-10.50,14.59,-4.52,d
673180,-0.08,-0.35,-0.14,-9.94,12.25,-5.75,d
673184,-0.12,-0.36,-0.14,-9.83,9.94,-8.04,d
673188,-0.14,-0.37,-0.14,-10.24,7.70,-10.32,d
673192,-0.14,-0.37,-0.15,-10.34,6.00,-11.22,d
673197,-0.11,-0.36,-0.15,-10.04,4.61,-10.68,d
673201,-0.12,-0.37,-0.15,-9.56,2.39,-12.21,d
673205,-0.12,-0.36,-0.14,-9.55,2.14,-11.53,d
673209,-0.12,-0.36,-0.14,-9.05,1.14,-10.20,d
673213,-0.16,-0.41,-0.16,-7.59,0.05,-11.30,d
673216,-0.18,-0.40,-0.14,-6.38,1.05,-12.66,d
673220,-0.21,-0.39,-0.13,-5.36,1.92,-14.20,d
673224,-0.20,-0.42,-0.15,-3.89,5.47,-14.54,d
673228,-0.18,-0.40,-0.14,-3.71,10.54,-12.78,d
673232,-0.19,-0.43,-0.15,-3.81,12.97,-14.85,d
673236,-0.20,-0.45,-0.18,-3.51,16.10,-16.97,d
673241,-0.12,-0.38,-0.15,-4.20,18.67,-12.95,d
673245,-0.10,-0.36,-0.16,-5.33,17.91,-11.52,d
673249,-0.09,-0.38,-0.16,-5.86,16.46,-12.08,d
673253,-0.07,-0.36,-0.16,-5.44,13.66,-12.64,d
673257,-0.06,-0.34,-0.15,-4.78,12.40,-11.98,d
673261,-0.08,-0.35,-0.15,-3.86,10.12,-13.52,d
673265,-0.07,-0.31,-0.11,-3.66,9.54,-12.14,d
673269,-0.07,-0.30,-0.11,-2.29,7.95,-13.28,d
673273,-0.12,-0.37,-0.14,-1.20,9.25,-16.08,d
673277,-0.13,-0.34,-0.12,-0.81,11.34,-14.23,d
673282,-0.13,-0.37,-0.13,0.51,11.70,-15.82,d
673286,-0.09,-0.33,-0.11,0.48,13.87,-14.52,d
673290,-0.09,-0.34,-0.13,1.14,13.60,-15.74,d
673294,-0.06,-0.27,-0.09,-0.78,12.99,-12.29,d
673298,-0.05,-0.30,-0.11,-1.70,8.88,-11.33,d
673302,-0.05,-0.33,-0.13,-1.91,6.50,-10.98,d
673305,-0.06,-0.35,-0.14,-2.09,3.46,-10.35,d
673309,-0.08,-0.34,-0.13,-2.60,1.33,-8.64,d
673313,-0.08,-0.35,-0.13,-3.09,-1.44,-8.16,d
673317,-0.08,-0.33,-0.13,-3.54,-2.45,-7.77,d
673321,-0.08,-0.32,-0.12,-3.51,-5.48,-6.74,d
673326,-0.08,-0.33,-0.14,-2.57,-7.91,-7.00,d
673330,-0.09,-0.34,-0.13,-1.67,-10.40,-6.83,d
673334,-0.10,-0.32,-0.11,-1.89,-11.92,-5.46,d
673338,-0.09,-0.31,-0.11,-2.75,-13.96,-4.01,d
673342,-0.08,-0.35,-0.14,-1.73,-15.81,-3.49,d
673346,-0.09,-0.33,-0.11,-0.74,-16.63,-2.39,d
673350,-0.10,-0.36,-0.13,0.43,-16.98,-1.35,d
673354,-0.12,-0.35,-0.12,0.43,-16.29,0.20,d
673358,-0.11,-0.35,-0.12,0.13,-16.36,1.62,d
673362,-0.11,-0.34,-0.13,0.31,-16.53,3.01,d
673367,-0.10,-0.36,-0.15,1.22,-15.80,4.28,d
673370,-0.14,-0.30,-0.08,-0.38,-16.05,4.33,d
673374,-0.14,-0.31,-0.10,-1.97,-16.67,5.26,d
673378,-0.12,-0.33,-0.11,-2.67,-16.36,5.42,d
673382,-0.09,-0.35,-0.12,-1.25,-16.46,7.08,d
673386,-0.04,-0.35,-0.16,1.87,-15.56,12.33,d
673390,-0.01,-0.34,-0.17,4.22,-17.08,15.22,d
673394,-0.00,-0.34,-0.17,4.65,-21.45,16.21,d
673398,-0.05,-0.33,-0.13,4.39,-26.18,16.23,d
673402,0.02,-0.34,-0.17,6.13,-28.74,19.94,d
673406,0.02,-0.34,-0.16,7.20,-31.09,20.24,d
673411,-0.04,-0.35,-0.14,7.03,-33.20,21.41,d
673415,-0.13,-0.31,-0.13,6.82,-36.49,21.74,d
673419,-0.15,-0.33,-0.13,6.84,-33.81,24.81,d
673423,-0.22,-0.34,-0.11,4.05,-26.92,23.00,d
673427,-0.20,-0.33,-0.06,3.56,-21.80,25.93,d
673431,-0.23,-0.31,-0.06,3.83,-22.27,25.78,d
673435,-0.27,-0.32,-0.06,1.82,-16.06,23.33,d
673439,-0.25,-0.32,-0.05,0.96,-11.58,23.23,d
673442,-0.21,-0.32,-0.06,0.78,-7.79,22.22,d
673446,-0.18,-0.31,-0.06,0.34,-3.14,23.39,d
673451,-0.16,-0.31,-0.06,-0.41,-1.51,23.84,d
673455,-0.16,-0.29,-0.06,-1.42,-0.76,21.55,d
673459,-0.17,-0.29,-0.05,-3.11,1.01,21.20,d
673463,-0.13,-0.30,-0.06,-4.17,2.55,23.18,d
673467,-0.11,-0.27,-0.05,-5.34,5.93,23.07,d
673471,-0.11,-0.32,-0.07,-6.23,6.57,23.89,d
673475,-0.10,-0.28,-0.09,-5.72,5.14,24.72,d
673479,-0.12,-0.32,-0.13,-7.73,2.64,23.21,d
673483,-0.15,-0.42,-0.17,-7.87,-2.62,18.37,d
673487,-0.19,-0.42,-0.13,-7.63,-4.90,14.32,d
673491,-0.21,-0.40,-0.13,-6.74,-7.03,10.82,d
673496,-0.22,-0.41,-0.14,-5.91,-7.70,6.93,d
673500,-0.22,-0.41,-0.14,-5.37,-6.68,4.31,d
673503,-0.21,-0.41,-0.14,-5.21,-5.18,3.31,d
673507,-0.20,-0.40,-0.15,-5.41,-3.60,3.15,d
673511,-0.19,-0.39,-0.15,-5.99,-1.60,3.67,d
673515,-0.19,-0.39,-0.14,-6.52,0.32,4.17,d
673519,-0.19,-0.39,-0.15,-6.82,2.96,4.47,d
673523,-0.18,-0.39,-0.15,-6.32,5.43,4.41,d
673527,-0.17,-0.38,-0.14,-5.40,8.02,4.58,d
673531,-0.17,-0.38,-0.13,-4.59,11.00,4.96,d
673536,-0.16,-0.37,-0.13,-3.58,14.04,5.63,d
673540,-0.16,-0.37,-0.12,-2.31,17.75,6.29,d
673544,-0.15,-0.37,-0.11,-0.50,22.06,7.17,d
673548,-0.15,-0.40,-0.13,2.90,27.68,7.61,d
673551,-0.16,-0.40,-0.11,6.75,34.71,7.50,d
673555,-0.17,-0.43,-0.12,11.06,40.93,6.49,d
673559,-0.15,-0.47,-0.10,12.22,46.88,5.93,d
673563,-0.13,-0.58,0.04,2.24,49.26,6.21,d
673567,-0.10,-0.66,0.13,-11.31,50.99,7.59,d
673571,-0.07,-0.71,0.17,-24.14,51.74,9.66,d
673575,-0.07,-0.74,0.19,-36.85,51.13,11.57,d
673580,-0.11,-0.73,0.20,-49.53,50.70,12.73,d
673584,-0.14,-0.71,0.20,-61.86,52.84,13.78,d
673588,-0.13,-0.67,0.26,-75.74,46.92,13.83,d
673592,-0.13,-0.64,0.26,-89.04,36.27,13.89,d
673596,-0.15,-0.62,0.22,-100.27,25.86,13.82,d
673600,-0.17,-0.59,0.17,-107.97,16.13,13.77,d
673604,-0.19,-0.56,0.13,-113.61,8.24,14.08,d
673608,-0.22,-0.54,0.09,-117.93,7.84,15.36,d
673612,-0.21,-0.50,0.06,-121.83,8.56,16.42,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
703690,-0.15,-0.34,-0.14,-63.22,-0.39,17.09,d
703693,-0.13,-0.34,-0.14,-45.10,4.66,9.26,d
703697,-0.12,-0.34,-0.14,-32.86,7.35,3.16,d
703702,-0.11,-0.35,-0.14,-24.96,9.24,-1.87,d
703706,-0.10,-0.36,-0.15,-19.60,9.79,-6.35,d
703710,-0.10,-0.36,-0.15,-16.01,8.85,-10.70,d
703714,-0.10,-0.36,-0.15,-13.67,7.47,-14.65,d
703718,-0.10,-0.37,-0.16,-12.04,6.19,-17.92,d
703722,-0.08,-0.37,-0.18,-10.36,5.11,-20.31,d
703726,-0.06,-0.37,-0.19,-8.41,4.37,-21.82,d
703730,-0.03,-0.37,-0.21,-5.94,4.24,-21.73,d
703734,0.01,-0.37,-0.22,-3.72,4.66,-19.92,d
703738,0.03,-0.38,-0.22,-1.90,4.26,-17.41,d
703742,0.03,-0.38,-0.21,-0.34,2.77,-14.87,d
703747,0.00,-0.38,-0.20,0.93,1.21,-12.66,d
703751,-0.04,-0.38,-0.19,1.89,0.18,-10.99,d
703755,-0.07,-0.38,-0.17,2.27,0.04,-9.57,d
703759,-0.09,-0.39,-0.17,2.14,0.77,-8.39,d
703762,-0.11,-0.38,-0.16,1.66,2.60,-6.88,d
703766,-0.11,-0.38,-0.16,1.39,4.77,-5.25,d
703770,-0.12,-0.37,-0.17,1.36,7.06,-3.37,d
703774,-0.11,-0.36,-0.17,1.35,8.74,-1.54,d
703778,-0.11,-0.35,-0.17,1.64,10.25,0.25,d
703782,-0.11,-0.33,-0.18,2.15,11.17,1.93,d
703787,-0.11,-0.33,-0.19,3.00,11.69,3.43,d
703791,-0.11,-0.34,-0.18,4.26,11.65,4.91,d
703795,-0.10,-0.35,-0.19,4.81,10.38,6.30,d
703798,-0.09,-0.35,-0.18,5.67,9.67,7.72,d
703802,-0.10,-0.34,-0.19,7.00,9.10,9.10,d
703806,-0.10,-0.35,-0.17,6.44,8.76,10.98,d
703810,-0.09,-0.38,-0.13,1.63,8.65,13.76,d
703814,-0.07,-0.47,-0.10,-2.56,6.59,16.27,d
703818,-0.07,-0.48,-0.13,-3.65,7.61,18.31,d
703822,-0.08,-0.45,-0.14,-4.04,9.14,20.54,d
703826,-0.10,-0.42,-0.15,-4.63,10.73,22.43,d
703831,-0.09,-0.41,-0.16,-4.41,11.82,24.13,d
703835,-0.08,-0.40,-0.17,-3.92,11.96,25.49,d
703839,-0.07,-0.38,-0.17,-4.06,12.19,26.74,d
703843,-0.07,-0.38,-0.18,-4.59,11.38,27.28,d
703847,-0.08,-0.39,-0.17,-3.11,11.23,27.95,d
703851,-0.07,-0.38,-0.18,-4.63,11.51,27.86,d
703855,-0.07,-0.39,-0.18,-5.63,12.31,27.18,d
703859,-0.06,-0.38,-0.18,-4.73,12.60,26.48,d
703862,-0.06,-0.39,-0.19,-2.09,12.16,25.54,d
703866,-0.05,-0.38,-0.20,-2.14,11.39,23.79,d
703870,-0.04,-0.38,-0.19,-1.52,10.64,21.92,d
703875,-0.04,-0.37,-0.20,-1.22,10.53,19.73,d
703879,-0.04,-0.37,-0.19,0.01,10.56,17.62,d
703883,-0.03,-0.37,-0.20,-0.42,9.47,14.87,d
703887,-0.03,-0.37,-0.20,-1.80,6.86,11.92,d
703891,-0.01,-0.36,-0.22,-4.19,2.12,7.92,d
703895,-0.00,-0.36,-0.22,-6.45,-5.09,3.45,d
703899,-0.00,-0.37,-0.21,-8.48,-13.15,-1.23,d
703903,-0.01,-0.37,-0.21,-9.54,-20.66,-5.47,d
703907,-0.02,-0.37,-0.21,-10.04,-27.25,-8.87,d
703911,-0.03,-0.37,-0.20,-10.20,-33.26,-12.00,d
703916,-0.05,-0.38,-0.19,-9.89,-37.72,-14.45,d
703920,-0.07,-0.38,-0.19,-9.12,-39.73,-15.52,d
703924,-0.09,-0.39,-0.19,-9.32,-39.80,-15.72,d
703928,-0.10,-0.39,-0.19,-9.18,-38.27,-15.00,d
703932,-0.11,-0.40,-0.20,-8.92,-35.61,-13.69,d
703936,-0.11,-0.41,-0.21,-8.26,-32.13,-11.51,d
703940,-0.12,-0.43,-0.23,-6.59,-28.47,-9.18,d
703944,-0.14,-0.41,-0.21,-6.67,-23.62,-5.66,d
703948,-0.13,-0.49,-0.28,-3.12,-20.81,-3.73,d
703952,-0.14,-0.45,-0.26,-1.53,-14.14,-1.83,d
703955,-0.14,-0.45,-0.23,0.26,-11.06,-0.10,d
703960,-0.12,-0.43,-0.24,-0.59,-7.70,0.66,d
703964,-0.13,-0.48,-0.27,0.35,-6.45,-1.54,d
703968,-0.09,-0.48,-0.28,-1.70,-7.98,-1.94,d
703972,-0.10,-0.49,-0.27,-4.45,-8.62,-4.26,d
703976,-0.08,-0.52,-0.27,-4.03,-10.42,-4.73,d
703980,-0.07,-0.48,-0.25,-4.73,-10.27,-6.08,d
703984,-0.08,-0.37,-0.16,-6.47,-10.35,-5.96,d
703988,-0.07,-0.39,-0.18,-5.70,-10.57,-7.40,d
703992,-0.08,-0.35,-0.14,-3.28,-9.74,-6.51,d
703996,-0.08,-0.35,-0.15,-2.41,-9.68,-5.60,d
704001,-0.08,-0.34,-0.16,-0.68,-8.82,-4.13,d
704005,-0.10,-0.34,-0.15,-0.06,-7.91,-2.29,d
704009,-0.11,-0.31,-0.11,-1.44,-7.82,0.17,d
704013,-0.11,-0.30,-0.10,-2.91,-6.47,2.09,d
704017,-0.11,-0.30,-0.10,-4.39,-5.66,3.95,d
704021,-0.11,-0.31,-0.10,-5.09,-4.39,5.45,d
704024,-0.12,-0.32,-0.10,-5.75,-2.99,7.01,d
704028,-0.11,-0.32,-0.11,-6.35,-2.57,8.20,d
704032,-0.10,-0.33,-0.11,-6.54,-2.63,8.44,d
704036,-0.10,-0.33,-0.11,-5.95,-3.50,8.34,d
704040,-0.10,-0.34,-0.12,-5.16,-4.02,8.07,d
704045,-0.10,-0.34,-0.12,-5.01,-4.91,7.69,d
704049,-0.09,-0.34,-0.14,-5.41,-6.29,6.86,d
704053,-0.09,-0.34,-0.14,-5.88,-8.02,5.59,d
704057,-0.09,-0.35,-0.14,-6.19,-9.63,4.29,d
704061,-0.09,-0.35,-0.14,-6.31,-10.38,3.16,d
704065,-0.10,-0.36,-0.14,-6.27,-10.04,2.45,d
704069,-0.11,-0.36,-0.14,-6.21,-8.69,1.93,d
704073,-0.11,-0.36,-0.14,-6.05,-6.55,1.49,d
704077,-0.11,-0.36,-0.14,-5.85,-3.96,0.93,d
704080,-0.11,-0.36,-0.15,-5.60,-0.82,0.22,d
704084,-0.11,-0.36,-0.15,-5.32,2.33,-0.56,d
704089,-0.11,-0.37,-0.16,-5.35,5.06,-1.30,d
704093,-0.11,-0.37,-0.16,-5.66,7.50,-2.16,d
704097,-0.11,-0.37,-0.16,-6.05,9.20,-2.82,d
704101,-0.11,-0.37,-0.17,-6.34,10.62,-3.57,d
704105,-0.11,-0.37,-0.17,-6.59,11.82,-4.08,d
704109,-0.11,-0.37,-0.16,-6.79,13.19,-4.51,d
704113,-0.11,-0.37,-0.16,-6.79,14.66,-4.86,d
704117,-0.11,-0.37,-0.15,-6.50,16.36,-5.21,d
704121,-0.11,-0.37,-0.15,-6.25,18.05,-5.77,d
704125,-0.11,-0.37,-0.15,-6.10,19.75,-6.37,d
704130,-0.12,-0.36,-0.14,-6.14,21.96,-6.72,d
704134,-0.12,-0.36,-0.14,-6.57,25.07,-6.70,d
704138,-0.13,-0.34,-0.12,-7.54,29.47,-6.05,d
704142,-0.14,-0.33,-0.11,-9.20,34.88,-5.32,d
704146,-0.14,-0.34,-0.11,-10.42,39.72,-5.31,d
704149,-0.13,-0.34,-0.11,-10.48,45.39,-4.62,d
704153,-0.14,-0.32,-0.09,-11.61,51.66,-3.33,d
704157,-0.15,-0.33,-0.09,-13.27,52.12,-3.87,d
704161,-0.14,-0.31,-0.08,-16.25,50.35,-5.32,d
704165,-0.07,-0.31,-0.13,-15.79,45.64,-4.61,d
704169,-0.03,-0.32,-0.15,-14.63,39.81,-4.46,d
704174,-0.04,-0.34,-0.15,-13.94,33.77,-4.88,d
704178,-0.09,-0.30,-0.13,-15.02,27.49,-4.60,d
704182,-0.07,-0.31,-0.15,-16.85,19.34,-4.27,d
704186,-0.06,-0.34,-0.18,-18.01,13.24,-4.26,d
704190,-0.06,-0.42,-0.24,-14.68,8.54,-3.17,d
704194,-0.08,-0.43,-0.21,-11.32,8.99,-1.75,d
704198,-0.12,-0.39,-0.16,-10.44,12.91,1.24,d
704202,-0.13,-0.43,-0.19,-9.25,16.48,2.62,d
704206,-0.16,-0.35,-0.10,-13.95,22.80,3.94,d
704210,-0.13,-0.38,-0.16,-14.31,26.59,5.92,d
704215,-0.14,-0.37,-0.15,-15.07,29.02,5.27,d
704219,-0.16,-0.36,-0.14,-16.91,34.71,3.61,d
704223,-0.16,-0.40,-0.17,-17.21,39.69,2.34,d
704227,-0.18,-0.33,-0.08,-25.80,49.89,0.26,d
704231,-0.26,-0.30,-0.07,-37.73,61.19,-4.26,d
704235,-0.21,-0.41,-0.19,-42.05,68.34,-4.82,d
704239,-0.11,-0.45,-0.26,-36.96,70.81,-0.72,d
704243,-0.08,-0.45,-0.25,-37.10,63.82,-3.70,d
704247,-0.11,-0.51,-0.34,-36.16,53.78,-7.37,d
704251,-0.09,-0.47,-0.28,-31.83,42.56,-9.69,d
704254,-0.10,-0.41,-0.22,-30.09,33.81,-13.16,d
704259,-0.09,-0.41,-0.22,-27.99,25.76,-15.53,d
704263,-0.13,-0.41,-0.21,-26.22,17.89,-19.19,d
704267,-0.05,-0.43,-0.25,-23.17,19.49,-15.62,d
704271,-0.07,-0.42,-0.21,-22.03,20.24,-17.37,d
704275,-0.10,-0.42,-0.23,-21.27,22.20,-17.73,d
704279,-0.18,-0.39,-0.19,-22.64,22.17,-20.01,d
704283,-0.09,-0.42,-0.25,-21.21,24.15,-14.51,d
704287,-0.04,-0.42,-0.25,-19.93,27.68,-12.23,d
704291,-0.04,-0.42,-0.23,-18.64,29.58,-10.38,d
704295,-0.05,-0.41,-0.23,-17.76,28.22,-10.11,d
704300,-0.08,-0.41,-0.23,-17.08,26.72,-10.07,d
704304,-0.10,-0.43,-0.23,-15.62,25.72,-11.15,d
704308,-0.12,-0.43,-0.21,-14.46,25.19,-13.38,d
704312,-0.18,-0.44,-0.21,-14.06,24.38,-17.90,d
704316,-0.10,-0.42,-0.21,-12.67,25.55,-16.29,d
704320,-0.11,-0.41,-0.21,-11.80,27.60,-18.44,d
704324,-0.13,-0.43,-0.22,-11.32,24.64,-25.16,d
704328,-0.07,-0.37,-0.19,-10.82,24.54,-23.77,d
704332,-0.06,-0.37,-0.19,-10.20,22.00,-23.88,d
704336,-0.07,-0.40,-0.20,-8.88,17.82,-27.07,d
704340,-0.07,-0.41,-0.21,-8.11,16.86,-26.81,d
704345,-0.05,-0.43,-0.24,-6.26,11.99,-28.24,d
704349,-0.06,-0.43,-0.25,-4.96,10.82,-29.62,d
704353,-0.03,-0.37,-0.20,-5.60,9.45,-26.99,d
704357,-0.01,-0.39,-0.22,-4.29,6.60,-25.98,d
704361,-0.02,-0.39,-0.22,-4.47,4.56,-25.19,d
704365,-0.05,-0.41,-0.22,-3.50,1.18,-25.53,d
704369,-0.05,-0.36,-0.18,-4.87,0.14,-21.68,d
704373,-0.05,-0.38,-0.19,-4.88,-2.17,-19.98,d
704377,-0.06,-0.41,-0.20,-2.37,-3.69,-19.21,d
704381,-0.07,-0.34,-0.16,-3.19,-2.98,-15.52,d
704386,-0.09,-0.39,-0.19,-2.58,-3.51,-15.39,d
704390,-0.08,-0.35,-0.16,-2.27,-1.15,-10.84,d
704394,-0.09,-0.40,-0.19,3.96,0.61,-8.84,d
704398,-0.08,-0.31,-0.13,2.62,2.07,-5.35,d
704401,-0.07,-0.29,-0.12,1.24,-0.78,-1.68,d
704405,-0.07,-0.35,-0.15,2.08,-1.44,-1.29,d
704409,-0.05,-0.35,-0.15,1.52,-3.14,0.15,d
704413,-0.05,-0.31,-0.12,-0.11,-6.04,2.74,d
704417,-0.03,-0.36,-0.17,0.78,-10.30,3.82,d
704421,-0.06,-0.35,-0.15,3.00,-12.27,3.93,d
704425,-0.08,-0.30,-0.11,2.26,-14.33,5.33,d
704430,-0.05,-0.35,-0.16,4.10,-18.16,6.43,d
704434,-0.08,-0.33,-0.07,4.86,-18.78,6.33,d
704438,-0.08,-0.32,-0.06,4.54,-19.90,6.09,d
704442,-0.06,-0.33,-0.10,4.95,-21.43,6.42,d
704446,-0.07,-0.31,-0.10,4.17,-22.06,7.14,d
704450,-0.09,-0.31,-0.11,2.33,-22.54,7.69,d
704453,-0.07,-0.34,-0.14,2.23,-22.16,9.59,d
704457,-0.06,-0.35,-0.16,3.74,-21.64,11.85,d
704461,-0.07,-0.34,-0.13,4.61,-21.71,13.65,d
704465,-0.04,-0.36,-0.17,6.77,-21.86,19.35,d
704470,-0.05,-0.32,-0.15,6.94,-24.47,21.36,d
704474,-0.06,-0.33,-0.15,7.49,-27.68,23.70,d
704478,-0.09,-0.32,-0.13,6.19,-31.59,22.97,d
704482,-0.11,-0.34,-0.13,6.38,-33.03,24.13,d
704486,-0.09,-0.35,-0.14,7.47,-32.66,24.82,d
704490,-0.08,-0.35,-0.15,8.54,-31.55,26.43,d
704494,-0.05,-0.34,-0.16,10.29,-29.91,30.31,d
704498,-0.12,-0.34,-0.12,7.44,-32.16,24.80,d
704502,-0.01,-0.33,-0.16,8.59,-28.29,32.70,d
704506,-0.02,-0.34,-0.14,8.81,-30.21,30.72,d
704510,-0.03,-0.33,-0.13,8.31,-31.60,26.83,d
704515,-0.01,-0.32,-0.12,7.88,-32.35,27.25,d
704519,-0.07,-0.31,-0.10,6.32,-34.17,22.16,d
704523,-0.05,-0.31,-0.12,5.99,-30.49,23.44,d
704527,-0.11,-0.31,-0.10,3.37,-32.39,20.04,d
704531,-0.07,-0.32,-0.15,2.56,-33.65,21.50,d
704535,-0.05,-0.33,-0.15,1.71,-35.49,20.39,d
704538,-0.07,-0.33,-0.14,0.50,-35.75,22.21,d
704542,-0.12,-0.36,-0.16,-0.70,-36.31,20.45,d
704546,-0.15,-0.40,-0.17,-1.06,-33.03,21.32,d
704550,-0.14,-0.42,-0.18,-0.31,-31.08,19.28,d
704555,-0.14,-0.42,-0.17,-0.57,-27.30,19.17,d
704559,-0.09,-0.39,-0.19,0.31,-26.06,21.38,d
704563,-0.06,-0.37,-0.24,-0.00,-23.29,18.16,d
704567,-0.09,-0.39,-0.20,-0.48,-22.96,19.45,d
704571,-0.10,-0.40,-0.23,3.36,-23.64,24.68,d
704575,-0.19,-0.38,-0.18,4.07,-21.51,25.39,d
704579,-0.22,-0.40,-0.16,1.84,-19.13,19.69,d
704583,-0.31,-0.41,-0.12,0.24,-21.17,13.76,d
704587,-0.34,-0.43,-0.13,-0.83,-15.39,11.03,d
704591,-0.31,-0.43,-0.13,-1.02,-8.70,9.70,d
704595,-0.25,-0.41,-0.14,-1.08,-2.53,8.63,d
