10666536,0.27,-0.46,-3.43,-37.01,-35.63,-19.16
10666541,-0.02,-0.21,-3.76,-76.31,-50.65,-9.20
10666545,0.08,-0.25,-3.28,-107.02,-42.32,-3.41
10666549,0.15,-0.58,-2.04,-89.26,-5.49,5.82
10666553,0.02,-0.55,-2.06,-58.69,14.30,15.50
10666557,0.09,-0.40,-3.02,-70.13,19.16,16.42
10666561,0.08,-0.69,-3.32,-89.59,68.40,20.32
10666565,0.12,-0.67,-3.58,-126.59,108.18,15.59
10666568,-0.20,-0.74,-3.07,-138.56,163.32,25.01
10666572,-0.10,-0.54,-3.66,-182.00,189.05,18.85
10666576,-0.24,-0.63,-3.61,-210.45,219.31,23.42
10666580,0.11,-0.70,-3.68,-246.35,237.09,12.35
10666585,-0.38,-0.86,-2.30,-198.80,285.38,32.51
10666589,0.31,-0.61,-3.06,-175.47,296.01,18.16
10666593,0.42,-0.56,-3.73,-168.63,268.98,-5.19
10666597,0.29,-0.56,-3.33,-158.56,265.39,-15.15
10666601,0.23,-0.58,-2.68,-115.40,277.73,-13.25
10666605,0.58,-0.64,-2.74,-71.58,287.89,-27.46
10666609,0.57,-0.47,-3.01,-37.85,274.69,-38.92
10666613,0.49,-0.74,-3.15,-17.79,300.59,-50.22
10666617,0.60,-0.49,-2.84,16.47,332.41,-74.85
10666621,0.48,-0.49,-3.08,32.70,331.53,-85.20
10666626,0.49,-0.52,-2.36,73.76,338.95,-88.44
10666630,0.94,-0.25,-1.92,135.54,358.57,-108.71
10666634,0.73,-0.46,-2.45,168.42,333.62,-113.21
10666638,0.29,-0.47,-3.18,164.12,277.70,-104.95
10666642,0.67,-0.61,-2.10,208.47,301.23,-103.16
10666646,0.54,-0.40,-2.64,227.24,233.82,-107.58
10666650,0.19,-0.52,-2.46,247.86,207.49,-94.02
10666654,0.22,-0.46,-2.79,238.27,162.14,-88.61
10666658,0.01,-0.42,-2.91,244.45,151.73,-77.07
10666662,-0.03,-0.46,-3.25,204.58,103.58,-65.37
10666667,-0.09,-0.53,-2.35,200.43,117.42,-44.55
10666672,-0.06,-0.35,-2.58,200.42,86.93,-29.06
10666676,0.18,-0.31,-3.39,166.08,39.06,-21.31
10666679,0.13,-0.36,-3.38,129.12,28.22,-4.91
10666683,0.16,-0.39,-3.18,102.40,14.28,8.27
10666687,0.17,-0.44,-2.91,91.41,-13.55,18.28
10666691,0.07,-0.52,-2.75,89.23,-42.30,28.78
10666695,-0.01,-0.61,-2.88,85.72,-66.21,39.12
10666699,-0.03,-0.75,-3.33,66.31,-85.72,46.52
10666703,0.05,-0.93,-4.40,12.24,-110.72,45.13
10666706,0.05,-0.83,-5.74,-101.58,-140.20,36.47
10666711,0.29,-1.12,-6.06,-236.17,-182.42,12.38
10666715,-0.59,-1.92,-4.58,-302.53,-201.51,38.04
10666720,-0.99,-2.71,-3.45,-312.88,-213.99,92.39
10666724,-1.25,-3.19,-3.31,-311.93,-233.71,165.22
10666728,-1.26,-3.35,-3.59,-326.07,-245.85,242.26
10666732,-1.19,-3.36,-3.96,-363.74,-242.72,315.92
10666736,-1.04,-3.24,-4.22,-416.58,-233.77,379.48
10666741,-0.90,-2.97,-4.06,-465.81,-231.57,431.84
10666745,-0.83,-2.58,-3.67,-498.45,-211.59,475.26
10666749,-0.62,-2.09,-3.22,-511.14,-190.21,503.10
10666754,-0.37,-1.47,-2.86,-503.98,-167.21,516.29
10666759,-0.09,-0.88,-2.49,-482.88,-144.36,518.70
10666763,0.12,-0.32,-2.24,-454.06,-119.77,512.60
10666767,0.31,0.18,-2.00,-420.12,-93.74,500.29
10666771,0.43,0.53,-1.75,-380.81,-76.24,486.20
10666775,0.45,0.71,-1.55,-332.81,-64.89,475.69
10666779,0.53,0.84,-1.32,-277.73,-48.22,468.03
10666783,0.56,0.91,-1.23,-219.20,-21.05,464.13
10666787,0.74,1.03,-1.25,-162.27,-6.15,454.24
10666791,1.00,1.12,-1.37,-110.56,-5.11,436.17
10666796,1.23,1.15,-1.55,-70.59,-4.24,411.39
10666800,1.36,1.14,-1.80,-44.01,1.67,385.35
10666803,1.55,1.11,-1.94,-20.65,0.49,354.37
10666807,1.71,1.07,-1.89,1.79,-1.98,318.65
10666811,1.77,1.04,-1.92,23.64,-9.68,283.35
10666815,1.83,1.01,-2.04,41.88,-16.06,247.50
10666819,1.84,1.02,-2.16,51.88,-21.08,211.85
10666823,1.94,0.98,-2.16,57.97,-33.52,171.75
10666826,1.73,0.86,-1.94,70.03,-27.53,140.63
10666830,1.65,0.77,-2.04,71.02,-34.84,113.62
10666834,1.57,0.73,-2.26,75.94,-35.30,90.88
10666839,1.65,0.65,-2.08,88.50,-54.48,62.54
10666843,1.72,0.65,-1.85,103.71,-63.90,36.77
10666847,1.60,0.63,-1.93,117.17,-74.23,14.85
10666851,1.64,0.59,-1.98,127.88,-84.70,-8.26
10666854,1.71,0.55,-2.00,138.72,-104.81,-35.33
10666858,1.66,0.48,-2.01,145.63,-114.33,-60.31
10666862,1.52,0.41,-2.15,149.93,-126.52,-81.76
10666866,1.43,0.32,-2.21,149.91,-135.04,-99.31
10666870,1.34,0.29,-2.20,151.98,-147.15,-114.54
10666874,1.19,0.26,-2.15,159.29,-157.81,-126.04
10666878,1.09,0.26,-2.05,168.88,-162.01,-134.79
10666883,1.02,0.28,-2.01,181.39,-164.99,-144.06
10666887,0.97,0.33,-2.02,195.23,-169.84,-153.21
10666891,0.91,0.35,-2.01,210.97,-177.32,-163.51
10666895,0.82,0.37,-2.01,228.56,-186.71,-170.81
10666899,0.73,0.37,-2.04,246.02,-187.71,-175.76
10666903,0.64,0.39,-2.13,261.25,-191.42,-179.48
10666907,0.61,0.40,-2.23,273.87,-195.19,-183.07
10666911,0.57,0.38,-2.33,284.81,-199.51,-187.23
10666915,0.53,0.37,-2.41,294.27,-202.59,-191.98
10666919,0.47,0.32,-2.52,299.84,-201.10,-195.92
10666924,0.41,0.27,-2.63,301.61,-196.99,-198.39
10666928,0.37,0.22,-2.72,304.37,-190.85,-196.55
10666932,0.42,0.16,-2.76,309.55,-188.23,-191.61
10666936,0.45,0.09,-2.82,316.76,-185.94,-182.48
10666941,0.46,0.03,-2.93,324.83,-186.58,-168.53
10666945,0.45,-0.07,-3.06,332.14,-192.53,-148.29
10666949,0.42,-0.20,-3.13,339.18,-195.84,-121.25
10666953,0.40,-0.34,-3.26,344.02,-197.16,-89.36
10666957,0.45,-0.50,-3.42,346.71,-199.65,-55.64
10666961,0.57,-0.63,-3.57,347.35,-200.44,-21.20
10666966,0.79,-0.76,-3.70,345.40,-196.74,10.69
10666970,1.03,-0.82,-3.88,340.31,-196.93,41.03
10666974,1.36,-0.82,-4.10,328.57,-199.56,62.56
10666978,1.76,-0.78,-4.31,309.69,-208.96,72.42
10666982,2.01,-0.72,-4.45,286.10,-215.76,75.34
10666986,2.20,-0.64,-4.57,259.62,-236.73,69.42
10666990,2.42,-0.47,-4.52,227.48,-246.53,49.74
10666994,2.37,-0.28,-4.37,199.25,-254.07,18.01
10666998,2.16,-0.20,-4.08,167.85,-248.49,-21.14
10667002,1.93,-0.19,-3.79,137.35,-247.12,-65.25
10667205,1.61,-0.14,-3.50,90.05,-153.35,-53.53
10667209,1.38,-0.11,-3.32,58.27,-88.16,-46.40
10667213,1.21,-0.10,-3.22,35.92,-44.32,-43.26
10667217,1.14,-0.09,-3.16,20.04,-17.97,-43.30
10667220,1.07,-0.12,-3.14,8.01,0.20,-46.07
10667225,1.02,-0.14,-3.08,-1.12,13.07,-49.26
10667229,0.97,-0.18,-3.02,-7.04,22.39,-52.49
10667233,0.94,-0.22,-2.99,-10.85,22.83,-55.66
10667237,0.91,-0.27,-3.00,-14.75,20.58,-59.21
10667241,0.87,-0.29,-3.00,-17.86,18.21,-61.56
10667244,0.82,-0.30,-2.96,-20.46,16.94,-62.54
10667248,0.78,-0.32,-2.93,-22.19,12.59,-63.20
10667252,0.76,-0.31,-2.90,-21.77,4.03,-64.34
10667256,0.72,-0.33,-2.86,-20.08,-4.90,-62.98
10667260,0.62,-0.35,-2.79,-15.99,-10.50,-59.32
10667265,0.53,-0.35,-2.76,-10.09,-16.41,-53.64
10667269,0.46,-0.36,-2.74,-4.58,-18.74,-46.35
10667273,0.41,-0.36,-2.72,1.16,-20.74,-39.47
10667276,0.38,-0.35,-2.70,6.42,-18.47,-33.10
10667280,0.36,-0.35,-2.71,11.09,-15.88,-27.96
10667284,0.37,-0.36,-2.72,15.08,-12.84,-24.00
10667288,0.38,-0.37,-2.75,17.67,-9.44,-21.74
10667292,0.37,-0.39,-2.79,20.39,-5.77,-20.95
10667296,0.37,-0.40,-2.79,22.56,-2.24,-19.91
10667300,0.34,-0.42,-2.80,22.34,0.33,-19.39
10667303,0.32,-0.43,-2.82,21.35,2.28,-18.73
10667308,0.32,-0.42,-2.82,20.25,6.05,-18.05
10667312,0.34,-0.40,-2.83,17.18,8.79,-17.54
10667316,0.40,-0.36,-2.85,14.27,10.46,-18.50
10667320,0.48,-0.34,-2.88,10.45,10.89,-22.58
10667324,0.56,-0.30,-2.92,4.23,9.91,-28.14
10667327,0.59,-0.26,-2.95,-2.69,10.20,-33.36
10667331,0.62,-0.21,-2.96,-9.46,9.65,-39.00
10667335,0.66,-0.13,-2.97,-17.36,7.41,-45.81
10667339,0.73,-0.04,-2.96,-25.29,4.25,-55.22
10667343,0.81,0.02,-2.93,-32.51,-0.14,-66.71
10667347,0.84,0.06,-2.89,-39.91,-4.00,-78.59
10667351,0.85,0.07,-2.86,-47.59,-8.14,-91.61
10667355,0.85,0.05,-2.88,-54.75,-13.21,-103.93
10667359,0.84,-0.02,-2.89,-62.16,-16.09,-115.21
10667363,0.80,-0.05,-2.91,-70.91,-21.01,-124.08
10667367,0.80,-0.11,-2.96,-79.57,-26.39,-132.61
10667371,0.37,-1.67,-3.05,-63.62,-71.24,-117.38
10667375,-0.67,-1.46,-1.95,-35.37,-11.11,-41.44
10667379,0.24,-1.19,-2.43,-20.10,45.97,-10.93
10667382,0.86,-0.95,-3.34,-25.07,22.54,-15.52
10667386,0.92,-0.82,-3.38,-34.77,1.85,-28.33
10667390,0.76,-0.66,-3.37,-49.05,1.27,-35.74
10667395,0.58,-0.64,-3.36,-60.40,-6.36,-39.17
10667399,0.36,-0.58,-2.99,-56.47,-12.45,-34.32
10667403,0.33,-0.54,-2.72,-42.05,-12.16,-27.79
10667407,0.35,-0.51,-2.72,-23.91,-12.28,-23.72
10667411,0.37,-0.50,-2.93,-9.04,-18.19,-21.89
10667414,0.44,-0.51,-3.25,-5.59,-24.84,-25.11
10667418,0.61,-0.54,-3.50,-10.04,-31.56,-36.45
10667422,0.82,-0.65,-3.54,-14.16,-34.09,-57.08
10667426,0.89,-0.63,-3.47,-14.89,-43.58,-82.27
10667430,0.91,-0.75,-3.01,0.43,-35.76,-109.55
10667435,1.12,-0.73,-2.12,47.29,-0.72,-148.93
10667439,0.26,-0.71,-2.28,83.37,-34.19,-147.77
10667443,0.04,-0.73,-1.71,138.82,24.79,-140.48
10667447,-0.02,-0.55,-2.22,169.80,36.39,-128.58
10667451,-0.20,-0.54,-2.81,171.07,47.28,-102.95
10667455,-0.00,-0.59,-3.00,159.91,74.90,-88.25
10667459,-0.32,-0.65,-3.12,145.13,74.46,-64.85
10667463,-0.28,-0.73,-2.03,174.51,114.38,-36.09
10667467,0.31,-0.64,-1.47,228.53,149.88,-38.18
10667471,-0.36,-0.43,-2.31,248.62,105.47,-7.88
10667475,0.00,-0.48,-2.72,249.81,119.60,12.27
10667480,0.47,-0.34,-3.03,243.85,130.03,18.04
10667484,0.50,-0.27,-3.54,216.90,110.78,22.48
10667487,0.71,-0.24,-3.78,183.39,88.18,20.32
10667491,0.77,-0.26,-3.76,150.26,67.29,17.23
10667495,0.89,-0.29,-3.59,124.01,43.42,11.46
10667499,0.90,-0.32,-3.23,110.47,24.01,6.43
10667503,0.79,-0.30,-2.68,118.46,20.37,5.72
10667507,0.85,-0.29,-2.81,120.07,2.30,-0.15
10667511,0.82,-0.30,-3.49,93.52,-24.92,-10.06
10667514,0.64,-0.36,-3.58,57.56,-25.65,-14.38
10667518,0.44,-0.42,-3.21,34.26,-20.65,-12.76
10667523,0.44,-0.43,-2.86,26.33,-24.78,-13.30
10667527,0.44,-0.43,-2.72,27.21,-34.61,-14.34
10667531,0.40,-0.45,-2.61,31.23,-36.08,-12.71
10667535,0.29,-0.44,-2.63,34.26,-34.72,-8.03
10667539,0.23,-0.44,-2.69,35.33,-35.53,-2.62
10667542,0.17,-0.41,-2.73,36.69,-36.26,6.36
10667546,0.23,-0.43,-2.74,36.77,-34.01,13.12
10667550,0.22,-0.44,-2.77,36.13,-34.68,19.73
10667554,0.17,-0.43,-2.83,33.06,-35.08,26.94
10667558,0.18,-0.45,-2.89,25.24,-26.31,34.08
10667563,0.25,-0.47,-2.87,19.16,-10.02,38.22
10667567,0.28,-0.43,-3.38,-8.32,-3.51,39.33
10667570,0.76,0.07,-5.29,-116.56,-37.98,8.88
10667574,0.28,-0.17,-3.99,-166.49,18.40,13.95
10667578,-0.68,-0.15,-3.41,-204.30,9.51,56.20
10667582,0.23,-0.14,-3.02,-220.69,63.22,61.68
10667586,0.58,-0.25,-2.39,-204.54,100.47,54.75
10667590,0.13,-0.50,-1.98,-176.51,141.28,62.37
10667594,0.04,-0.67,-2.78,-183.41,166.81,71.28
10667598,-0.00,-0.68,-3.25,-198.49,229.96,84.93
10667601,0.75,-0.48,-4.20,-251.40,255.13,56.49
10667606,0.27,-0.27,-4.18,-297.23,278.49,52.43
10667610,0.52,-0.54,-3.68,-321.01,300.56,33.12
10667614,0.11,-0.87,-2.65,-290.85,321.86,34.85
10667618,0.16,-0.77,-2.79,-261.62,285.55,28.96
10667622,0.12,-0.78,-2.50,-213.81,281.73,33.02
10667626,0.12,-0.75,-2.30,-153.84,283.97,40.44
10667630,0.28,-0.62,-2.71,-108.43,271.65,39.66
10667634,0.67,-0.54,-3.42,-92.67,244.59,20.99
10667638,0.84,-0.39,-3.58,-83.48,218.64,-2.97
10667642,0.64,-0.51,-3.50,-68.12,190.67,-18.68
10667646,0.53,-0.67,-3.27,-48.30,166.71,-29.24
10667651,0.86,-0.62,-3.01,-18.55,156.37,-50.46
10667655,0.73,-0.65,-2.90,11.38,133.72,-67.20
10667659,0.83,-0.44,-2.84,35.55,126.73,-87.90
10667663,0.39,-0.71,-2.78,56.84,105.45,-89.40
10667667,0.34,-0.57,-2.44,86.52,103.03,-94.58
10667670,0.43,-0.41,-1.91,126.14,104.11,-97.40
10667674,-0.08,-0.75,-2.30,149.03,67.04,-74.29
10667678,0.13,-0.58,-2.55,170.81,59.18,-60.85
10667682,0.29,-0.47,-2.07,201.57,73.37,-46.47
10667686,0.13,-0.45,-3.21,188.62,30.18,-31.66
10667691,0.53,-0.51,-3.09,168.81,27.29,-28.11
10667695,0.58,-0.40,-2.09,185.06,46.00,-23.63
10667699,0.53,-0.29,-2.61,197.28,19.99,-17.01
10667703,0.76,-0.22,-3.04,190.73,-6.90,-16.78
10667707,0.82,-0.18,-3.27,171.84,-15.69,-11.04
10667711,0.94,-0.18,-3.69,131.98,-33.56,-13.09
10667715,1.00,-0.22,-3.58,95.30,-46.91,-17.73
10667719,0.92,-0.29,-3.33,68.97,-53.62,-21.25
10667723,0.84,-0.34,-3.00,55.96,-54.86,-24.89
10667726,0.69,-0.37,-2.76,51.47,-52.21,-25.11
10667730,0.58,-0.38,-2.70,49.16,-46.56,-24.55
10667735,0.47,-0.40,-2.68,46.94,-38.95,-20.84
10667739,0.40,-0.40,-2.71,43.80,-32.43,-16.65
10667743,0.41,-0.38,-2.75,41.01,-30.01,-13.47
10667747,0.38,-0.38,-2.85,38.51,-32.52,-9.75
10667751,0.39,-0.37,-3.11,28.19,-34.98,-7.50
10667755,0.45,-0.43,-3.50,-1.55,-41.07,-9.99
10667759,0.27,-0.43,-3.39,-22.78,-37.93,-4.86
10667762,0.27,-0.09,-4.02,-71.00,-56.40,-4.81
10667766,0.42,-0.41,-3.94,-124.60,-68.19,-10.29
10667770,0.38,-0.51,-2.36,-107.56,-8.75,-8.55
10667774,0.14,-0.49,-2.98,-113.18,-20.26,-7.17
10667779,0.07,-0.64,-2.38,-86.45,28.17,-1.63
10667783,-0.09,-0.67,-2.97,-94.66,62.64,6.04
10667787,0.08,-0.60,-3.81,-131.09,101.96,0.09
10667791,-0.02,-0.84,-3.86,-182.71,142.27,-3.99
10667795,-0.37,-0.62,-3.31,-201.07,202.68,12.33
10667799,-0.06,-0.69,-3.69,-235.61,209.48,12.96
10667803,-0.02,-0.71,-2.89,-210.84,275.63,22.26
10667807,0.36,-0.49,-3.99,-230.07,281.09,4.89
10667811,0.34,-0.61,-3.63,-218.23,300.49,-2.25
10667815,0.43,-0.57,-3.17,-191.83,319.91,-12.36
10667820,0.42,-0.51,-3.60,-173.80,297.82,-20.49
10667824,0.66,-0.58,-3.48,-153.09,290.98,-37.50
10667828,0.66,-0.56,-3.48,-131.53,283.63,-57.16
10667832,0.67,-0.60,-3.40,-113.49,284.89,-78.00
10667836,0.50,-0.68,-3.15,-88.90,286.51,-94.64
10667840,0.28,-0.95,-2.90,-60.19,299.12,-104.84
10667844,-0.10,-0.95,-2.67,-16.89,303.39,-96.93
10667848,0.61,-0.33,-1.60,52.01,341.52,-126.06
10667852,-0.37,-1.01,-2.36,79.06,300.62,-100.38
10667856,-0.35,-0.50,-1.77,169.99,310.08,-91.48
10667860,0.67,-0.88,-2.02,184.86,323.29,-130.24
10667866,-1.29,-1.56,-2.30,222.37,288.25,-88.99
10667870,-0.60,-1.44,-2.67,234.24,240.48,-75.71
10667874,-0.32,-1.19,-2.37,267.19,238.50,-59.04
10667878,-0.36,-0.77,-2.12,295.40,219.56,-44.89
10667882,-0.24,-0.65,-2.96,287.36,181.03,-25.05
10667886,-0.19,-0.42,-3.76,250.85,138.77,0.85
10667890,0.26,-0.34,-3.60,213.69,124.66,15.05
10667894,0.41,-0.35,-3.28,192.44,107.02,25.13
10667898,0.49,-0.40,-3.16,179.10,73.50,28.05
10667901,0.44,-0.39,-3.19,165.16,37.42,31.60
10667906,0.22,-0.34,-3.30,145.87,4.77,41.62
10667910,0.18,-0.44,-3.46,122.40,-18.23,52.36
10667914,0.13,-0.45,-3.90,88.27,-51.45,59.67
10667918,0.16,-0.48,-4.45,32.87,-78.20,65.56
10667922,0.41,-0.44,-5.30,-59.33,-111.27,55.49
10667926,0.33,-0.68,-5.60,-162.57,-143.86,47.58
10667929,0.17,-1.48,-5.28,-253.58,-181.62,45.27
10667934,-0.68,-2.35,-4.21,-292.05,-193.33,89.70
10667938,-1.15,-3.08,-3.58,-302.94,-190.22,160.74
10667942,-1.17,-3.39,-3.68,-312.87,-184.63,239.06
10667947,-1.10,-3.47,-3.86,-328.70,-184.74,315.10
10667951,-1.03,-3.43,-4.00,-360.03,-163.94,388.35
10667956,-0.79,-3.17,-4.05,-393.37,-139.74,448.95
10667960,-0.60,-2.76,-3.72,-409.84,-118.20,494.15
10667964,-0.50,-2.28,-3.37,-412.44,-99.60,528.96
10667968,-0.40,-1.67,-3.03,-403.51,-84.79,558.05
10667972,-0.14,-0.93,-2.70,-395.00,-59.81,578.69
10667977,0.19,-0.18,-2.43,-373.60,-38.77,586.05
10667981,0.59,0.43,-2.08,-339.09,-33.57,574.54
10667985,0.77,0.89,-1.93,-296.99,-23.32,557.42
10667990,0.95,1.19,-1.99,-262.22,-18.02,532.27
10667994,1.13,1.38,-2.14,-231.55,-26.00,499.89
10667998,1.17,1.46,-2.19,-205.09,-26.55,467.09
10668002,1.28,1.46,-2.26,-180.31,-24.43,431.67
10668006,1.40,1.41,-2.31,-158.93,-23.07,394.09
10668010,1.46,1.35,-2.47,-142.92,-26.20,356.40
10668014,1.68,1.27,-2.38,-119.81,-44.27,310.57
10668017,1.58,1.14,-2.44,-100.49,-53.84,272.15
10668021,1.58,0.99,-2.42,-93.13,-51.37,235.04
10668025,1.74,0.92,-2.56,-82.74,-79.33,193.02
10668029,1.62,0.78,-2.30,-66.08,-101.18,157.44
10668034,1.50,0.67,-2.39,-57.86,-107.69,128.17
10668038,1.58,0.63,-2.56,-51.85,-118.67,95.48
10668042,1.61,0.56,-2.45,-44.09,-124.76,60.87
10668046,1.55,0.49,-2.30,-34.66,-111.34,32.41
10668050,1.39,0.42,-2.36,-24.77,-95.37,9.33
10668054,1.39,0.34,-2.21,-12.00,-112.22,-14.43
10668058,1.14,0.29,-1.99,6.02,-121.77,-28.03
10668061,0.94,0.24,-1.91,28.94,-122.57,-33.80
10668065,0.87,0.21,-1.78,56.01,-121.23,-36.86
10668069,0.81,0.21,-1.71,81.78,-111.10,-36.90
10668073,0.79,0.23,-1.81,106.03,-105.95,-36.50
10668078,0.84,0.23,-1.88,125.39,-97.44,-36.62
10668082,0.91,0.24,-2.00,140.44,-93.15,-38.01
10668086,1.00,0.27,-2.12,154.80,-96.62,-40.94
10668090,1.14,0.28,-2.16,168.34,-104.59,-47.37
10668094,1.22,0.32,-2.23,181.36,-110.77,-57.09
10668098,1.29,0.34,-2.26,191.95,-120.66,-70.41
10668102,1.29,0.33,-2.28,202.03,-127.44,-84.14
10668106,1.20,0.28,-2.30,213.02,-140.88,-96.62
10668110,1.08,0.20,-2.29,227.75,-156.46,-105.88
10668114,0.97,0.11,-2.25,239.67,-160.33,-113.13
10668119,0.84,0.09,-2.27,250.83,-164.24,-114.25
10668123,0.76,0.06,-2.37,258.04,-161.35,-111.56
10668127,0.81,0.08,-2.47,263.18,-161.83,-110.41
10668131,0.85,0.11,-2.57,266.03,-159.13,-109.95
10668135,0.89,0.13,-2.66,266.10,-157.08,-111.57
10668139,0.92,0.12,-2.75,263.29,-157.98,-116.73
10668143,0.90,0.06,-2.90,258.32,-162.04,-121.49
10668147,0.89,-0.04,-3.01,252.28,-168.98,-126.44
10668152,0.82,-0.17,-3.11,243.89,-175.91,-127.71
10668156,0.79,-0.29,-3.23,233.90,-184.30,-126.47
10668161,0.83,-0.39,-3.28,224.44,-195.26,-124.03
10668165,0.75,-0.47,-3.39,214.55,-201.83,-116.17
10668169,0.75,-0.52,-3.49,203.86,-205.28,-105.08
10668173,0.80,-0.54,-3.50,195.24,-206.75,-91.42
10668177,0.82,-0.51,-3.55,189.39,-203.30,-74.54
10668181,0.89,-0.44,-3.55,186.21,-198.36,-57.15
10668186,0.88,-0.39,-3.56,183.90,-191.48,-39.44
10668190,0.98,-0.32,-3.44,185.17,-188.49,-28.55
10668194,1.01,-0.24,-3.43,187.45,-179.37,-20.81
10668198,1.02,-0.19,-3.50,186.26,-166.01,-14.43
10668203,1.15,-0.14,-3.51,182.47,-157.53,-14.49
10668207,1.22,-0.10,-3.55,178.03,-151.29,-15.96
10668211,1.22,-0.05,-3.57,173.24,-145.05,-15.93
10668369,1.07,-0.14,-3.38,116.90,-80.50,-13.11
10668374,0.97,-0.20,-3.30,77.52,-36.02,-11.77
10668377,0.90,-0.22,-3.24,47.46,-4.43,-11.17
10668381,0.86,-0.23,-3.18,26.09,16.21,-11.47
10668385,0.86,-0.26,-3.15,10.91,25.14,-10.94
10668389,0.86,-0.29,-3.11,1.20,30.71,-11.17
10668393,0.84,-0.32,-3.07,-4.61,36.53,-10.56
10668397,0.82,-0.33,-3.06,-8.27,40.49,-8.98
10668400,0.81,-0.35,-3.09,-10.55,42.37,-7.58
10668404,0.82,-0.35,-3.13,-12.90,41.38,-8.25
10668408,0.84,-0.33,-3.14,-14.74,39.95,-9.98
10668412,0.85,-0.31,-3.13,-16.00,36.64,-12.02
10668417,0.87,-0.28,-3.13,-17.15,35.21,-15.11
10668421,0.87,-0.23,-3.10,-18.37,35.16,-19.42
10668425,0.87,-0.20,-3.10,-19.77,34.86,-23.79
10668428,0.87,-0.16,-3.08,-20.70,35.10,-27.47
10668432,0.88,-0.11,-3.06,-20.95,34.86,-31.71
10668436,0.87,-0.08,-3.02,-20.33,32.75,-35.65
10668440,0.88,-0.03,-2.98,-18.49,31.71,-40.13
10668444,0.88,0.01,-2.92,-15.17,31.68,-44.99
10668448,0.90,0.02,-2.88,-10.54,30.18,-50.46
10668452,0.89,-0.02,-2.85,-5.17,26.69,-55.42
10668455,0.86,-0.06,-2.83,0.30,23.74,-58.88
10668460,0.81,-0.12,-2.84,4.18,19.11,-61.19
10668464,0.75,-0.17,-2.86,5.15,15.66,-63.15
10668468,0.72,-0.19,-2.89,4.05,13.22,-66.30
10668472,0.71,-0.21,-2.87,0.85,11.78,-71.68
10668476,0.72,-0.25,-2.87,-3.25,8.02,-78.92
10668479,0.67,-0.28,-2.83,-6.46,7.63,-83.95
10668483,0.59,-0.30,-2.77,-9.33,7.81,-86.92
10668487,0.50,-0.31,-2.74,-10.68,9.53,-86.39
10668491,0.44,-0.30,-2.73,-11.22,8.63,-85.08
10668495,0.44,-0.28,-2.73,-11.75,5.84,-83.92
10668499,0.46,-0.26,-2.71,-11.31,3.72,-82.58
10668503,0.49,-0.24,-2.69,-10.05,-0.73,-82.41
10668507,0.52,-0.18,-2.69,-8.92,-3.77,-84.16
10668511,0.58,-0.10,-2.75,-8.67,-7.20,-88.13
10668515,0.66,-0.04,-2.83,-10.90,-9.20,-95.64
10668519,0.71,-0.00,-2.86,-14.78,-11.05,-105.25
10668523,0.72,0.03,-2.89,-20.17,-15.19,-115.66
10668527,0.72,0.07,-2.91,-26.16,-22.63,-125.32
10668530,0.71,0.07,-2.92,-31.97,-26.79,-134.87
10668534,0.68,0.02,-2.95,-37.88,-28.88,-142.32
10668538,0.67,-0.03,-2.99,-43.81,-29.83,-147.91
10668542,0.63,-0.12,-3.03,-51.19,-32.14,-150.77
10668547,0.57,-0.16,-3.04,-58.11,-30.52,-151.77
10668551,0.47,-0.34,-3.09,-64.73,-29.15,-150.97
10668555,-1.28,-2.90,-3.02,-57.68,-73.87,-76.52
10668559,-0.98,-2.45,-2.35,-30.55,36.47,-16.06
10668563,0.06,-1.90,-3.20,-35.74,76.03,-5.03
10668566,0.40,-1.40,-3.79,-48.89,50.55,-13.52
10668570,0.44,-1.19,-3.40,-57.54,49.15,-22.53
10668574,0.30,-1.01,-3.21,-64.00,53.82,-26.10
10668578,-0.07,-0.85,-3.00,-54.54,48.60,-12.02
10668582,0.08,-0.70,-3.04,-47.19,38.95,-5.17
10668587,0.18,-0.54,-3.31,-51.49,25.85,-3.58
10668591,0.15,-0.52,-3.36,-59.36,13.28,-1.40
10668595,0.06,-0.58,-2.96,-49.13,20.30,9.77
10668598,0.24,-0.58,-2.75,-28.76,30.80,19.28
10668602,0.51,-0.50,-3.04,-11.94,21.38,19.48
10668606,0.77,-0.47,-3.52,-8.48,0.17,9.67
10668610,1.02,-0.55,-3.84,-18.67,-10.92,-9.52
10668614,1.11,-0.65,-3.83,-27.47,-13.32,-34.35
10668618,1.05,-0.81,-3.39,-17.14,-3.08,-60.61
10668622,1.14,-0.70,-2.62,17.49,20.33,-90.41
10668625,0.72,-0.64,-2.45,56.03,8.11,-106.64
10668630,0.16,-0.56,-2.47,86.80,10.51,-97.77
10668634,0.24,-0.47,-2.58,107.37,29.02,-90.41
10668638,0.38,-0.42,-2.51,125.77,56.95,-92.96
10668642,-0.25,-0.55,-2.74,135.53,46.70,-69.32
10668646,0.04,-0.71,-2.39,153.07,68.26,-58.77
10668650,0.04,-0.53,-1.62,204.75,100.15,-42.79
10668654,-0.01,-0.35,-1.83,244.15,102.74,-24.69
10668657,0.17,-0.47,-3.06,235.88,70.96,-12.52
10668661,0.43,-0.44,-3.62,203.65,63.41,-5.34
10668665,0.52,-0.38,-3.09,192.04,87.18,3.01
10668669,0.70,-0.35,-3.09,182.35,69.06,0.44
