84302,0.14,-0.31,-0.11,-106.29,1.13,53.50
84305,0.10,-0.28,-0.12,-108.17,2.44,52.83
84310,0.08,-0.25,-0.12,-109.78,3.06,51.37
248
85889,0.13,-0.20,-0.14,-77.96,5.07,32.62
85893,0.17,-0.16,-0.17,-55.36,5.94,20.05
85897,0.20,-0.13,-0.18,-39.32,6.89,12.40
85901,0.22,-0.10,-0.18,-27.71,7.09,7.88
85905,0.23,-0.09,-0.18,-19.53,5.67,5.14
85909,0.22,-0.09,-0.17,-13.89,3.88,3.12
85912,0.20,-0.09,-0.17,-9.28,1.45,1.73
85916,0.18,-0.08,-0.17,-5.84,-1.22,0.18
85920,0.16,-0.08,-0.17,-3.49,-3.84,-1.27
85924,0.14,-0.08,-0.18,-1.36,-5.93,-2.50
85928,0.13,-0.08,-0.19,0.33,-7.36,-3.14
85933,0.14,-0.07,-0.19,1.49,-9.44,-3.74
85937,0.14,-0.09,-0.19,2.73,-10.42,-3.59
85940,0.14,-0.10,-0.17,3.56,-10.39,-3.34
85944,0.14,-0.11,-0.16,4.43,-9.49,-2.83
85948,0.13,-0.11,-0.16,5.28,-8.33,-2.43
85952,0.13,-0.12,-0.16,6.44,-6.44,-1.92
85956,0.14,-0.12,-0.16,7.02,-4.38,-1.77
85960,0.15,-0.11,-0.16,7.31,-3.64,-1.28
85964,0.16,-0.11,-0.15,7.24,-2.97,-0.29
85968,0.16,-0.12,-0.15,7.50,-2.23,0.67
85971,0.17,-0.12,-0.15,7.34,-1.18,1.60
85976,0.17,-0.11,-0.17,8.06,-0.72,2.46
85980,0.20,-0.12,-0.16,7.55,-1.42,3.75
85984,0.23,-0.14,-0.17,6.24,-2.41,5.52
85988,0.25,-0.17,-0.16,3.85,-4.42,7.10
85991,0.28,-0.24,-0.12,-0.31,-6.41,10.00
85995,0.29,-0.26,-0.14,-3.93,-9.10,12.16
85999,0.28,-0.24,-0.15,-5.41,-11.67,15.25
86003,0.27,-0.21,-0.17,-6.35,-15.29,17.92
86007,0.24,-0.20,-0.18,-6.90,-18.96,19.27
86011,0.23,-0.20,-0.19,-7.01,-22.12,19.42
86016,0.22,-0.19,-0.20,-7.20,-25.16,18.79
86020,0.23,-0.17,-0.19,-7.44,-28.47,18.83
86024,0.23,-0.16,-0.19,-7.18,-31.08,19.04
86028,0.23,-0.16,-0.20,-6.68,-33.41,18.87
86032,0.22,-0.16,-0.19,-6.65,-35.05,18.50
86035,0.23,-0.16,-0.19,-6.43,-36.22,19.05
86039,0.23,-0.16,-0.20,-6.08,-38.59,16.92
86043,0.23,-0.16,-0.19,-6.29,-40.75,15.06
86047,0.27,-0.14,-0.19,-6.22,-41.79,15.49
86051,0.28,-0.16,-0.21,-5.65,-43.97,15.97
86055,0.32,-0.14,-0.24,-3.94,-45.69,16.30
86060,0.31,-0.14,-0.21,-4.15,-47.26,17.84
86064,0.21,-0.18,-0.19,-5.09,-50.59,16.00
86068,0.16,-0.18,-0.21,-4.00,-51.31,14.40
86072,0.14,-0.19,-0.22,-3.37,-49.34,13.39
86076,0.14,-0.18,-0.23,-2.14,-47.76,11.53
86080,0.11,-0.17,-0.22,-2.01,-46.11,8.82
86083,0.14,-0.17,-0.24,-1.23,-41.89,10.02
86087,0.11,-0.19,-0.24,-0.66,-40.26,9.87
86091,0.14,-0.19,-0.28,2.27,-34.66,12.03
86095,0.09,-0.19,-0.23,2.87,-30.66,13.29
86099,0.07,-0.19,-0.21,2.63,-28.00,12.49
86104,0.08,-0.24,-0.25,5.32,-24.40,15.62
86108,0.04,-0.21,-0.21,5.92,-21.70,15.44
86112,0.06,-0.21,-0.24,6.87,-14.16,17.47
86116,-0.03,-0.16,-0.12,2.74,-11.73,15.38
86119,-0.01,-0.19,-0.15,2.08,-8.38,16.62
86123,-0.00,-0.18,-0.16,1.69,-3.12,16.52
86127,-0.01,-0.17,-0.14,-0.01,1.20,16.23
86131,0.00,-0.17,-0.14,-0.43,5.25,16.76
86135,0.02,-0.18,-0.15,-0.85,10.08,17.08
86139,0.04,-0.18,-0.15,-1.16,13.39,16.59
86144,0.04,-0.16,-0.14,-1.57,16.88,15.82
86148,0.05,-0.18,-0.16,-0.69,19.74,13.95
86151,0.00,-0.15,-0.12,-1.37,22.53,10.07
86155,-0.01,-0.18,-0.14,-1.01,25.00,5.82
86159,-0.02,-0.18,-0.15,-1.55,29.18,-0.25
86163,0.01,-0.18,-0.15,-1.93,34.17,-4.39
86167,0.08,-0.14,-0.13,-2.62,41.08,-3.84
86171,0.09,-0.12,-0.09,-5.51,43.20,-10.68
86175,0.07,-0.10,-0.11,-7.48,44.74,-17.33
86179,0.11,-0.10,-0.14,-9.49,47.65,-17.77
86183,0.17,-0.12,-0.16,-10.89,45.98,-23.23
86188,0.23,-0.08,-0.16,-12.29,46.60,-22.65
86191,0.19,-0.10,-0.17,-12.93,44.46,-24.35
86195,0.21,-0.09,-0.15,-15.18,41.69,-25.53
86199,0.26,-0.09,-0.18,-15.56,39.67,-22.91
86203,0.25,-0.08,-0.17,-15.94,37.69,-22.12
86207,0.28,-0.10,-0.16,-15.28,37.72,-19.22
86211,0.25,-0.10,-0.15,-14.54,38.12,-16.82
86215,0.23,-0.11,-0.14,-13.29,41.14,-13.57
86219,0.19,-0.08,-0.10,-13.68,45.77,-9.92
86223,0.18,-0.08,-0.09,-14.16,49.80,-7.35
86227,0.18,-0.12,-0.15,-13.76,51.98,-4.86
86232,0.19,-0.12,-0.15,-15.49,52.95,-3.97
86236,0.17,-0.08,-0.15,-18.33,48.29,-3.59
86240,0.23,-0.14,-0.24,-18.73,40.85,-2.90
86243,0.26,-0.14,-0.24,-19.59,31.38,-2.62
86247,0.26,-0.16,-0.26,-18.83,19.80,-2.49
86251,0.24,-0.16,-0.24,-17.50,10.20,-1.71
86255,0.22,-0.15,-0.22,-16.66,3.14,0.36
86259,0.20,-0.16,-0.22,-15.24,-1.81,2.30
86263,0.19,-0.17,-0.23,-13.93,-4.53,3.91
86267,0.17,-0.18,-0.22,-12.72,-5.92,5.50
86272,0.15,-0.19,-0.22,-11.58,-5.52,7.00
86276,0.15,-0.19,-0.22,-10.59,-4.56,8.08
86280,0.15,-0.18,-0.21,-9.96,-3.18,8.79
86283,0.15,-0.18,-0.21,-9.39,-1.68,9.06
86287,0.15,-0.17,-0.20,-8.83,-0.32,9.09
86291,0.15,-0.17,-0.20,-8.38,0.82,8.61
86295,0.16,-0.17,-0.20,-6.95,2.79,8.83
86299,0.17,-0.16,-0.21,-6.79,5.61,7.95
86303,0.17,-0.17,-0.21,-6.49,6.05,6.68
86307,0.17,-0.17,-0.21,-6.74,5.02,4.93
86310,0.18,-0.17,-0.21,-7.32,3.36,2.92
86315,0.19,-0.16,-0.21,-8.53,0.54,0.47
86319,0.19,-0.16,-0.21,-9.73,-3.27,-1.84
86323,0.19,-0.16,-0.21,-11.02,-7.22,-4.02
86327,0.19,-0.16,-0.22,-12.06,-11.08,-5.89
86331,0.19,-0.17,-0.22,-12.60,-14.81,-7.40
86335,0.18,-0.17,-0.22,-12.74,-17.76,-8.72
86339,0.18,-0.18,-0.23,-12.27,-19.80,-9.75
86343,0.17,-0.19,-0.22,-11.63,-20.65,-10.27
86346,0.15,-0.20,-0.24,-10.63,-20.65,-10.30
86350,0.14,-0.21,-0.24,-9.49,-18.61,-9.59
86354,0.14,-0.24,-0.26,-6.13,-16.71,-8.92
86359,0.16,-0.26,-0.30,-1.77,-11.30,-6.41
86363,0.13,-0.27,-0.31,1.93,-3.86,-4.78
86367,0.11,-0.25,-0.24,4.54,0.42,-3.04
86371,0.15,-0.21,-0.28,4.03,7.98,-0.85
86375,0.13,-0.24,-0.29,7.03,8.33,0.06
86378,0.10,-0.10,-0.11,4.61,8.32,0.76
86382,0.10,-0.12,-0.18,3.83,9.63,0.88
86386,0.09,-0.16,-0.19,2.50,7.98,-0.01
86390,0.07,-0.20,-0.20,1.38,14.05,-1.95
86394,0.06,-0.27,-0.27,1.97,17.23,-3.07
86398,0.07,-0.28,-0.25,1.86,19.12,-1.47
86403,0.08,-0.34,-0.30,3.46,22.41,-3.47
86406,0.09,-0.28,-0.30,5.88,27.55,-3.05
86410,0.10,-0.19,-0.20,5.29,29.68,-1.19
86414,0.08,-0.20,-0.20,3.30,30.92,-2.06
86418,0.10,-0.20,-0.21,2.69,32.41,-1.37
86422,0.17,-0.17,-0.17,1.46,31.42,0.08
86426,0.18,-0.15,-0.15,1.00,27.94,1.26
86429,0.16,-0.08,-0.09,-1.35,26.20,1.91
86433,0.18,-0.07,-0.14,-1.88,24.16,4.23
86437,0.19,-0.12,-0.17,-2.12,18.43,4.57
86441,0.22,-0.12,-0.13,-2.13,10.78,4.92
86446,0.23,-0.06,-0.07,-3.91,4.98,6.90
86450,0.23,-0.06,-0.09,-4.20,-2.09,8.27
86454,0.23,-0.09,-0.12,-3.09,-7.12,9.54
86458,0.20,-0.07,-0.09,-3.98,-11.60,9.86
86461,0.18,-0.07,-0.08,-4.93,-16.20,9.90
86465,0.18,-0.09,-0.10,-5.23,-19.74,9.71
86469,0.18,-0.11,-0.12,-5.20,-20.73,9.51
86473,0.17,-0.11,-0.12,-4.68,-20.35,10.15
86477,0.16,-0.12,-0.12,-3.94,-20.69,10.62
86481,0.16,-0.12,-0.13,-3.09,-19.76,11.84
86486,0.20,-0.12,-0.15,-1.78,-17.85,16.03
86490,0.23,-0.11,-0.17,-0.00,-17.26,19.28
86494,0.23,-0.11,-0.16,0.68,-17.96,22.90
86497,0.21,-0.10,-0.16,0.25,-20.69,22.99
86501,0.18,-0.12,-0.15,-1.18,-23.78,22.33
86505,0.20,-0.10,-0.14,-2.29,-25.24,24.20
86509,0.18,-0.14,-0.15,-2.63,-28.23,21.24
86513,0.24,-0.10,-0.13,-3.60,-26.21,27.46
86517,0.25,-0.08,-0.14,-2.85,-26.96,28.98
86521,0.22,-0.12,-0.14,-3.97,-28.72,28.71
86525,0.19,-0.15,-0.15,-4.60,-28.46,28.65
86530,0.15,-0.13,-0.20,-4.15,-30.42,25.10
86534,0.22,-0.09,-0.20,-5.07,-27.01,27.71
86538,0.20,-0.15,-0.18,-7.76,-27.02,26.48
86541,0.17,-0.17,-0.17,-9.39,-27.72,24.74
86545,0.15,-0.14,-0.14,-11.70,-27.01,25.54
86549,0.08,-0.31,-0.22,-11.93,-27.95,18.55
86553,0.07,-0.23,-0.18,-10.60,-23.63,18.06
86557,0.04,-0.28,-0.21,-9.36,-19.68,15.09
86561,0.04,-0.26,-0.20,-9.48,-14.18,13.40
86565,0.05,-0.30,-0.29,-8.22,-10.55,12.12
86569,0.04,-0.26,-0.27,-8.33,-7.90,11.27
86574,0.01,-0.26,-0.26,-9.84,-7.14,8.03
86578,0.01,-0.25,-0.25,-11.16,-4.36,7.73
86581,0.03,-0.27,-0.27,-11.13,-2.51,7.44
86585,0.04,-0.26,-0.26,-11.10,1.10,7.90
86589,0.03,-0.24,-0.23,-11.03,5.89,9.19
86593,0.03,-0.23,-0.23,-11.06,10.71,10.20
86597,0.04,-0.23,-0.23,-11.77,15.08,9.83
86601,-0.01,-0.20,-0.16,-16.70,16.27,1.92
86605,-0.05,-0.23,-0.23,-17.49,19.38,-0.51
86609,0.01,-0.24,-0.23,-20.05,24.59,-6.51
86614,-0.12,-0.23,-0.19,-19.34,27.67,-9.36
86618,-0.03,-0.24,-0.16,-19.77,34.30,-11.95
86621,0.05,-0.23,-0.24,-19.62,39.19,-13.08
86625,0.05,-0.20,-0.22,-18.70,41.53,-14.15
86629,0.10,-0.20,-0.19,-19.19,41.26,-21.46
86633,0.11,-0.18,-0.20,-19.37,38.84,-28.94
86637,0.10,-0.18,-0.16,-19.69,37.46,-29.58
86641,0.29,-0.20,-0.22,-16.73,35.65,-26.02
86645,0.32,-0.14,-0.24,-14.70,30.70,-25.01
86649,0.35,-0.12,-0.25,-12.95,26.56,-20.97
86653,0.30,-0.13,-0.24,-12.41,19.85,-19.06
86658,0.27,-0.14,-0.23,-11.71,15.71,-16.84
86662,0.25,-0.17,-0.23,-10.47,13.65,-15.65
86666,0.24,-0.16,-0.22,-9.49,12.15,-13.80
86670,0.24,-0.17,-0.22,-8.46,10.68,-12.55
86674,0.23,-0.16,-0.22,-7.75,9.25,-11.15
86677,0.22,-0.16,-0.21,-7.70,8.27,-9.22
86681,0.20,-0.16,-0.21,-8.15,7.43,-7.22
86685,0.19,-0.17,-0.20,-7.47,7.73,-4.45
86689,0.20,-0.18,-0.21,-5.37,8.59,-1.12
86693,0.22,-0.19,-0.22,-3.49,10.11,3.62
86697,0.25,-0.20,-0.20,-1.33,12.39,10.68
86702,0.28,-0.22,-0.17,-2.27,13.70,17.99
86705,0.33,-0.28,-0.14,-5.03,14.08,25.41
86709,0.35,-0.33,-0.10,-9.71,13.44,31.97
86713,0.35,-0.36,-0.08,-14.87,13.71,38.14
86717,0.34,-0.40,-0.02,-21.07,16.06,44.11
86721,0.33,-0.40,-0.01,-27.04,18.32,49.86
86725,0.35,-0.39,0.02,-34.69,20.75,56.88
86729,0.39,-0.38,0.04,-40.97,20.95,64.90
86733,0.42,-0.33,0.02,-47.61,20.91,72.07
86737,0.40,-0.30,0.00,-53.69,21.83,78.11
86742,0.37,-0.27,-0.02,-60.33,21.50,81.52
86746,0.31,-0.24,-0.03,-65.52,19.54,82.70
86749,0.25,-0.24,-0.04,-70.22,16.47,81.69
86753,0.20,-0.25,-0.05,-75.91,12.10,78.38
86757,0.13,-0.27,-0.07,-81.09,8.06,73.95
86761,0.07,-0.29,-0.08,-85.94,3.99,68.35
86765,0.03,-0.28,-0.09,-90.11,-0.67,62.16
86769,-0.00,-0.28,-0.11,-93.97,-5.08,56.20
86773,-0.01,-0.26,-0.12,-97.11,-9.35,51.08
223
88485,0.02,-0.22,-0.10,-66.16,0.54,34.27
88488,0.06,-0.19,-0.10,-44.60,8.01,23.34
88493,0.09,-0.17,-0.09,-29.99,13.75,16.83
88497,0.14,-0.15,-0.08,-19.95,17.43,13.48
88501,0.17,-0.14,-0.08,-13.01,18.88,12.31
88505,0.20,-0.14,-0.08,-8.32,18.56,12.64
88509,0.20,-0.12,-0.08,-5.04,17.00,13.44
88513,0.18,-0.11,-0.08,-2.80,14.52,14.10
88517,0.16,-0.10,-0.08,-1.19,12.17,14.83
88521,0.14,-0.08,-0.08,-0.74,10.13,15.69
88524,0.12,-0.07,-0.07,-0.70,7.38,16.67
88528,0.12,-0.09,-0.05,-2.76,4.27,17.69
88532,0.12,-0.10,-0.04,-4.94,2.11,19.16
88537,0.14,-0.16,0.01,-10.58,-0.34,19.78
88541,0.11,-0.16,-0.02,-13.16,-2.40,18.88
88545,0.12,-0.16,-0.04,-14.41,-3.31,19.90
88549,0.12,-0.15,-0.05,-15.95,-4.74,20.32
88553,0.12,-0.12,-0.06,-16.29,-6.73,20.94
88557,0.13,-0.14,-0.10,-16.95,-9.09,20.17
88560,0.14,-0.12,-0.10,-18.00,-11.12,19.97
88564,0.15,-0.12,-0.10,-17.95,-15.57,19.66
88568,0.16,-0.13,-0.11,-18.10,-19.71,18.85
88572,0.16,-0.10,-0.10,-18.55,-23.52,18.96
88577,0.16,-0.11,-0.10,-18.40,-28.41,18.89
88581,0.17,-0.11,-0.10,-18.27,-31.37,19.74
88585,0.16,-0.12,-0.12,-18.04,-33.94,20.46
88589,0.16,-0.10,-0.10,-17.74,-35.84,20.82
88593,0.13,-0.11,-0.10,-17.49,-38.06,19.97
88597,0.21,-0.07,-0.10,-16.71,-35.76,26.07
88601,0.16,-0.11,-0.10,-15.82,-38.16,24.63
88605,0.13,-0.12,-0.10,-15.40,-37.92,21.56
88609,0.13,-0.12,-0.09,-14.93,-36.66,20.97
88613,0.16,-0.10,-0.09,-13.57,-36.35,23.19
88617,0.13,-0.11,-0.09,-12.76,-38.32,21.07
88621,0.13,-0.10,-0.08,-12.03,-38.42,20.20
88625,0.11,-0.11,-0.09,-11.73,-38.10,19.19
88629,0.14,-0.10,-0.11,-10.59,-36.69,22.42
88633,0.08,-0.13,-0.09,-10.16,-38.78,19.47
88637,0.06,-0.12,-0.09,-10.16,-37.22,17.52
88641,0.04,-0.13,-0.08,-9.89,-34.99,16.29
88645,0.07,-0.13,-0.09,-8.81,-30.17,19.00
88649,0.07,-0.12,-0.10,-6.50,-27.62,19.96
88653,0.05,-0.12,-0.09,-6.02,-25.22,18.18
88657,0.04,-0.13,-0.09,-5.66,-22.87,17.40
88662,0.06,-0.13,-0.10,-5.30,-20.37,17.96
88666,0.07,-0.15,-0.12,-3.56,-18.78,18.69
88669,0.08,-0.13,-0.11,-2.99,-16.37,19.91
88673,0.05,-0.15,-0.10,-1.67,-16.41,19.48
88677,0.05,-0.13,-0.10,-0.24,-14.25,19.86
88681,0.00,-0.10,-0.05,-0.52,-13.73,18.08
88685,-0.00,-0.13,-0.08,-0.29,-12.80,16.72
88689,0.00,-0.14,-0.08,1.32,-10.78,16.57
88693,-0.01,-0.09,-0.04,1.69,-8.37,16.60
88697,-0.01,-0.12,-0.07,3.16,-4.84,16.61
88701,-0.02,-0.12,-0.07,4.59,0.31,16.41
88706,-0.02,-0.09,-0.03,4.66,4.52,16.98
88709,-0.02,-0.08,-0.03,4.60,8.43,17.36
88713,-0.02,-0.09,-0.05,5.23,13.83,16.71
88717,-0.03,-0.09,-0.03,4.92,18.56,16.40
88721,-0.04,-0.10,-0.04,4.53,21.21,14.39
88725,-0.07,-0.08,-0.02,3.81,24.77,10.75
88729,-0.06,-0.08,-0.02,2.61,29.07,8.34
88733,-0.05,-0.08,-0.02,1.06,33.86,5.84
88736,-0.02,-0.07,-0.01,-0.87,35.71,-0.53
88740,-0.09,-0.05,-0.02,-1.64,41.35,-2.31
88744,-0.04,-0.09,-0.04,-4.96,44.74,-6.18
88749,-0.02,-0.08,-0.03,-6.22,45.07,-11.69
88753,-0.02,-0.07,-0.02,-8.38,46.47,-14.34
88757,0.00,-0.10,-0.04,-9.95,46.37,-16.63
88761,0.05,-0.09,-0.06,-11.43,44.69,-19.30
88765,0.17,-0.09,-0.07,-11.50,41.62,-19.83
88769,0.18,-0.03,-0.04,-11.73,39.44,-21.00
88773,0.26,-0.04,-0.07,-12.00,37.00,-16.08
88777,0.29,-0.05,-0.08,-11.39,33.35,-11.88
88781,0.26,-0.05,-0.07,-10.96,29.77,-10.37
88785,0.19,-0.03,-0.03,-12.01,25.98,-11.49
88788,0.14,-0.04,-0.04,-12.25,24.25,-11.52
88793,0.14,-0.05,-0.04,-13.71,26.36,-10.61
88797,0.15,-0.05,-0.04,-14.91,28.60,-9.13
88801,0.15,-0.04,-0.04,-14.85,28.51,-7.92
88805,0.16,-0.06,-0.07,-15.85,29.22,-6.33
88809,0.15,-0.03,-0.06,-17.83,27.57,-4.51
88813,0.19,-0.09,-0.13,-18.33,23.58,-1.31
88817,0.18,-0.13,-0.15,-18.76,19.00,-0.77
88821,0.16,-0.11,-0.13,-19.40,14.38,-0.12
88825,0.14,-0.10,-0.11,-19.66,8.54,1.31
88829,0.12,-0.13,-0.13,-18.67,3.49,2.27
88833,0.11,-0.14,-0.12,-17.98,2.14,3.42
88837,0.10,-0.13,-0.11,-16.91,1.65,5.17
88841,0.09,-0.13,-0.10,-15.63,1.33,7.61
88845,0.09,-0.11,-0.10,-14.89,1.44,10.49
88849,0.09,-0.11,-0.09,-14.18,1.58,12.72
88853,0.08,-0.12,-0.09,-13.41,1.85,13.61
88857,0.08,-0.11,-0.09,-12.68,2.61,14.12
88860,0.08,-0.10,-0.08,-12.14,3.44,14.64
88864,0.08,-0.10,-0.07,-11.66,4.53,14.97
88868,0.09,-0.10,-0.07,-11.13,5.93,15.02
88872,0.09,-0.10,-0.07,-10.87,7.41,14.61
88877,0.10,-0.10,-0.08,-10.81,8.28,13.60
88881,0.12,-0.11,-0.10,-10.50,7.99,11.66
88885,0.12,-0.12,-0.11,-10.13,6.78,9.24
88889,0.13,-0.12,-0.11,-9.90,5.18,6.85
88893,0.13,-0.12,-0.10,-9.57,3.00,4.83
88896,0.13,-0.11,-0.10,-9.61,1.40,3.16
88900,0.12,-0.11,-0.09,-9.69,0.58,2.15
88904,0.12,-0.10,-0.09,-10.01,0.27,1.52
88908,0.11,-0.10,-0.09,-10.58,-0.05,1.34
88912,0.11,-0.10,-0.10,-11.38,-0.77,1.43
88916,0.11,-0.11,-0.10,-11.98,-1.71,1.33
88920,0.11,-0.11,-0.10,-12.27,-2.89,1.11
88924,0.10,-0.11,-0.10,-12.30,-3.95,0.85
88928,0.10,-0.13,-0.11,-11.71,-4.91,-0.10
88932,0.09,-0.15,-0.13,-10.19,-5.07,-2.14
88936,0.09,-0.14,-0.11,-8.58,-3.46,-3.39
88940,0.09,-0.16,-0.13,-6.14,-2.95,-4.48
88944,0.08,-0.17,-0.13,-3.89,-1.50,-6.47
88948,0.08,-0.14,-0.11,-2.56,1.00,-6.56
88952,0.08,-0.15,-0.12,-1.72,2.71,-6.35
88955,0.09,-0.21,-0.18,-0.16,4.48,-6.48
88960,0.07,-0.16,-0.13,-0.04,7.01,-6.63
88964,0.08,-0.12,-0.10,-0.84,7.01,-4.70
88968,0.09,-0.18,-0.15,0.70,3.35,-6.15
88972,0.08,-0.18,-0.15,1.47,3.94,-7.67
88976,0.06,-0.17,-0.12,2.53,3.32,-8.32
88979,0.05,-0.18,-0.13,3.79,2.25,-10.51
88983,0.07,-0.11,-0.08,2.92,2.14,-8.79
88987,0.08,-0.19,-0.16,3.44,-0.48,-10.95
88991,0.10,-0.19,-0.14,3.63,-2.24,-11.29
88995,0.11,-0.18,-0.15,6.15,-4.06,-13.02
88999,0.10,-0.13,-0.10,7.03,-6.27,-13.29
89004,0.12,-0.15,-0.14,5.84,-7.38,-13.11
89008,0.14,-0.05,-0.05,4.87,-7.89,-9.18
89011,0.17,-0.10,-0.09,7.25,-10.03,-9.29
89015,0.19,-0.07,-0.11,5.66,-9.55,-8.42
89019,0.17,-0.05,-0.09,5.34,-11.34,-5.50
89023,0.15,-0.04,-0.06,3.75,-13.67,-2.99
89027,0.15,-0.05,-0.07,1.97,-17.03,-0.52
89031,0.16,-0.11,-0.11,3.02,-17.72,0.51
89035,0.12,-0.04,-0.04,1.60,-18.21,1.57
89039,0.10,-0.01,-0.02,0.02,-19.84,2.96
89042,0.10,-0.04,-0.02,-0.74,-21.09,3.90
89047,0.10,-0.05,-0.03,-0.86,-21.10,3.83
89051,0.08,-0.05,-0.02,-0.88,-20.83,3.89
89055,0.06,-0.03,-0.00,-1.02,-20.76,3.58
89059,0.07,-0.06,-0.02,-0.93,-20.04,2.76
89063,0.07,-0.06,-0.02,-0.40,-20.22,1.91
89067,0.08,-0.08,-0.04,0.95,-19.96,1.04
89071,0.07,-0.06,-0.03,0.59,-19.58,0.22
89074,0.07,-0.05,-0.02,-0.08,-20.83,-0.64
89078,0.08,-0.06,-0.04,-0.55,-21.82,-2.04
89082,0.09,-0.07,-0.05,-0.63,-22.09,-3.13
89086,0.08,-0.07,-0.04,-0.99,-21.89,-3.73
89091,0.07,-0.08,-0.05,-1.46,-20.76,-4.03
89095,0.07,-0.08,-0.05,-2.01,-19.15,-4.01
89099,0.07,-0.08,-0.06,-2.58,-17.91,-3.89
89103,0.08,-0.09,-0.07,-3.04,-16.62,-3.49
89107,0.09,-0.09,-0.07,-3.21,-16.05,-2.69
89111,0.10,-0.09,-0.07,-3.34,-15.54,-1.00
89114,0.12,-0.10,-0.08,-3.26,-15.24,2.55
89118,0.13,-0.09,-0.08,-2.90,-15.60,6.00
89122,0.15,-0.08,-0.08,-2.95,-15.39,11.26
89126,0.16,-0.08,-0.08,-3.15,-16.54,15.72
89131,0.17,-0.06,-0.07,-3.34,-17.31,20.98
89135,0.07,-0.08,-0.06,-4.59,-20.10,19.48
89139,0.08,-0.07,-0.04,-5.70,-18.82,21.93
89143,0.08,-0.07,-0.05,-6.59,-18.69,23.55
89147,0.08,-0.08,-0.05,-6.85,-18.17,24.05
89151,0.10,-0.06,-0.05,-7.91,-17.74,25.29
89155,0.09,-0.07,-0.06,-8.69,-19.27,23.87
89158,0.08,-0.04,-0.04,-10.33,-19.19,25.31
89162,0.05,-0.08,-0.06,-10.69,-21.87,22.06
89166,0.03,-0.10,-0.06,-11.73,-21.87,19.12
89170,0.07,-0.07,-0.05,-12.54,-20.31,20.21
89175,0.05,-0.07,-0.04,-14.21,-19.42,20.19
89179,0.05,-0.11,-0.08,-15.04,-19.27,19.09
89183,0.04,-0.12,-0.07,-16.43,-18.62,17.74
89187,0.03,-0.12,-0.07,-17.49,-17.60,18.60
89191,-0.00,-0.07,-0.05,-18.10,-19.39,16.79
89195,-0.05,-0.22,-0.13,-18.62,-18.70,13.03
89199,-0.06,-0.18,-0.09,-19.32,-15.80,13.72
89203,-0.06,-0.18,-0.10,-18.47,-14.96,14.00
89207,-0.06,-0.19,-0.12,-16.79,-11.23,13.99
89211,-0.05,-0.18,-0.10,-15.36,-6.12,15.15
89216,-0.05,-0.18,-0.11,-13.61,-0.83,17.20
89219,-0.04,-0.16,-0.10,-13.01,4.34,19.53
89223,-0.04,-0.13,-0.09,-14.16,8.07,21.70
89227,-0.02,-0.13,-0.10,-14.89,10.35,23.71
89231,0.00,-0.15,-0.11,-14.64,14.73,25.23
89235,0.01,-0.15,-0.11,-13.98,18.84,25.99
89239,0.00,-0.14,-0.09,-13.67,21.52,25.46
89243,-0.04,-0.12,-0.07,-14.83,22.90,21.90
89247,-0.12,-0.09,-0.04,-17.54,22.67,12.73
89251,-0.07,-0.12,-0.07,-18.89,26.47,9.06
89255,-0.15,-0.11,-0.05,-19.41,27.90,-0.47
89260,-0.01,-0.12,-0.06,-18.33,36.61,-0.44
89264,-0.05,-0.09,-0.02,-18.31,39.19,-7.25
89267,0.03,-0.10,-0.05,-17.56,43.25,-6.60
89271,0.04,-0.11,-0.06,-17.47,43.39,-9.93
89275,0.13,-0.13,-0.09,-17.05,44.47,-11.57
89279,0.19,-0.12,-0.11,-15.67,43.56,-11.25
89283,0.22,-0.11,-0.11,-14.23,39.39,-11.01
89287,0.12,-0.10,-0.09,-14.91,30.04,-20.36
89291,0.11,-0.11,-0.10,-14.76,27.65,-20.08
89295,0.02,-0.15,-0.08,-15.79,21.96,-29.11
89299,0.07,-0.16,-0.10,-14.44,23.42,-27.28
89304,0.06,-0.15,-0.09,-13.26,23.53,-27.47
89308,0.17,-0.13,-0.10,-11.46,25.39,-21.83
89312,0.16,-0.11,-0.10,-10.40,24.14,-20.54
89316,0.19,-0.09,-0.10,-10.65,24.00,-16.58
89319,0.21,-0.09,-0.11,-10.52,19.56,-13.16
89323,0.21,-0.09,-0.11,-10.29,14.57,-10.28
89327,0.20,-0.09,-0.10,-9.20,9.56,-7.80
89331,0.18,-0.10,-0.09,-8.02,5.35,-5.90
89335,0.16,-0.10,-0.08,-7.00,2.17,-4.30
89339,0.13,-0.10,-0.08,-6.20,1.33,-2.66
89344,0.12,-0.10,-0.07,-5.24,1.92,-1.21
89348,0.10,-0.11,-0.07,-3.91,3.26,0.18
89351,0.09,-0.11,-0.07,-2.19,5.71,1.77
89355,0.08,-0.12,-0.07,-0.29,8.90,3.60
89359,0.08,-0.13,-0.07,2.11,13.28,5.89
89363,0.10,-0.15,-0.08,5.63,19.05,9.52
89367,0.14,-0.16,-0.08,9.47,25.69,15.91
89371,0.20,-0.18,-0.05,11.41,31.73,25.20
89375,0.23,-0.24,0.03,6.74,34.68,32.32
89378,0.23,-0.35,0.14,-5.56,34.51,37.75
89382,0.24,-0.40,0.17,-18.12,43.51,44.73
89387,0.24,-0.43,0.18,-29.86,40.85,48.58
89391,0.24,-0.44,0.20,-41.08,40.64,53.36
89395,0.23,-0.42,0.17,-51.32,43.57,57.23
